datetime,open,high,low,close,volume,trade_count
2025-12-15 06:06:00,1.173,1.173,1.1727,1.1728,57684.6,59
2025-12-15 06:08:00,1.1729,1.1731,1.1729,1.1731,156161.5,73
2025-12-15 06:10:00,1.173,1.1732,1.173,1.1732,34957.700000000004,41
2025-12-15 06:12:00,1.1732,1.1732,1.173,1.173,9686.8,32
2025-12-15 06:14:00,1.1731,1.1731,1.173,1.1731,10589.8,22
2025-12-15 06:16:00,1.1731,1.1732,1.173,1.1731,9516.0,48
2025-12-15 06:18:00,1.1731,1.1733,1.1731,1.1733,5863.7,28
2025-12-15 06:20:00,1.1733,1.1733,1.1731,1.1732,38050.5,39
2025-12-15 06:22:00,1.1732,1.1732,1.1729,1.1731,11337.0,35
2025-12-15 06:24:00,1.1731,1.1731,1.1728,1.173,84656.09999999999,47
2025-12-15 06:26:00,1.173,1.1731,1.1729,1.1731,4054.5,18
2025-12-15 06:28:00,1.1731,1.1732,1.173,1.1732,11939.9,41
2025-12-15 06:30:00,1.1733,1.1733,1.1731,1.1732,5290.8,27
2025-12-15 06:32:00,1.1732,1.1733,1.1731,1.1732,9786.1,23
2025-12-15 06:34:00,1.1731,1.1733,1.1731,1.1733,15078.9,33
2025-12-15 06:36:00,1.1732,1.1734,1.1732,1.1732,10308.7,38
2025-12-15 06:38:00,1.1733,1.1734,1.173,1.173,24691.0,60
2025-12-15 06:40:00,1.173,1.1733,1.173,1.173,138934.6,72
2025-12-15 06:42:00,1.1731,1.1731,1.173,1.1731,6723.0,20
2025-12-15 06:44:00,1.1731,1.1733,1.1731,1.1732,59312.4,37
2025-12-15 06:46:00,1.1732,1.1734,1.1731,1.1732,15094.2,36
2025-12-15 06:48:00,1.1731,1.1733,1.1731,1.1733,8137.0,29
2025-12-15 06:50:00,1.1733,1.1733,1.1731,1.1731,8684.1,27
2025-12-15 06:52:00,1.1731,1.1734,1.1731,1.1732,44121.3,56
2025-12-15 06:54:00,1.1731,1.1734,1.1731,1.1732,9978.4,33
2025-12-15 06:56:00,1.1733,1.1734,1.1733,1.1733,17312.600000000002,70
2025-12-15 06:58:00,1.1733,1.1734,1.1732,1.1732,26286.2,46
2025-12-15 07:00:00,1.1733,1.1736,1.1733,1.1734,39021.6,66
2025-12-15 07:02:00,1.1735,1.1735,1.1732,1.1733,70389.4,70
2025-12-15 07:04:00,1.1732,1.1733,1.1729,1.1731,54765.6,77
2025-12-15 07:06:00,1.1731,1.1731,1.1728,1.173,11507.1,83
2025-12-15 07:08:00,1.173,1.1731,1.1729,1.1731,7422.0,30
2025-12-15 07:10:00,1.1729,1.1731,1.1729,1.1729,14765.7,48
2025-12-15 07:12:00,1.173,1.173,1.1729,1.1729,13982.5,47
2025-12-15 07:14:00,1.173,1.173,1.1728,1.1728,21921.1,46
2025-12-15 07:16:00,1.1729,1.1732,1.1729,1.173,31707.2,58
2025-12-15 07:18:00,1.1732,1.1732,1.1729,1.1729,10893.6,35
2025-12-15 07:20:00,1.1729,1.1731,1.1729,1.1731,7463.3,30
2025-12-15 07:22:00,1.1731,1.1734,1.173,1.1731,65488.299999999996,46
2025-12-15 07:24:00,1.1732,1.1733,1.1731,1.1732,16047.5,49
2025-12-15 07:26:00,1.1733,1.1733,1.1731,1.1732,11065.0,32
2025-12-15 07:28:00,1.1733,1.1733,1.1731,1.1732,6393.5,34
2025-12-15 07:30:00,1.1732,1.1732,1.1729,1.173,8552.1,28
2025-12-15 07:32:00,1.1731,1.1731,1.173,1.1731,27792.7,56
2025-12-15 07:34:00,1.1731,1.1734,1.1731,1.1732,65390.4,76
2025-12-15 07:36:00,1.1732,1.1734,1.173,1.1733,32600.5,47
2025-12-15 07:38:00,1.1733,1.1733,1.1731,1.1731,7622.4,39
2025-12-15 07:40:00,1.1731,1.1732,1.173,1.1731,33325.299999999996,67
2025-12-15 07:42:00,1.1731,1.1732,1.1731,1.1731,15569.0,42
2025-12-15 07:44:00,1.1731,1.1732,1.173,1.1731,9592.199999999999,38
2025-12-15 07:46:00,1.1731,1.1732,1.173,1.1732,15275.0,49
2025-12-15 07:48:00,1.1732,1.1733,1.1731,1.1733,53961.5,73
2025-12-15 07:50:00,1.1732,1.1733,1.1731,1.1731,121890.0,102
2025-12-15 07:52:00,1.1731,1.1732,1.1729,1.173,48887.9,69
2025-12-15 07:54:00,1.1729,1.173,1.1728,1.173,15719.2,44
2025-12-15 07:56:00,1.1729,1.173,1.1728,1.1729,25867.5,53
2025-12-15 07:58:00,1.1728,1.173,1.1728,1.1728,19988.7,52
2025-12-15 08:00:00,1.1729,1.173,1.1728,1.1729,14469.5,51
2025-12-15 08:02:00,1.1729,1.173,1.1727,1.1728,50392.5,63
2025-12-15 08:04:00,1.1728,1.173,1.1728,1.1729,11526.6,45
2025-12-15 08:06:00,1.173,1.173,1.1728,1.1728,17226.1,48
2025-12-15 08:08:00,1.1729,1.1731,1.1728,1.173,32733.6,71
2025-12-15 08:10:00,1.1729,1.173,1.1728,1.1728,31100.1,54
2025-12-15 08:12:00,1.1727,1.1729,1.1726,1.1726,10189.0,33
2025-12-15 08:14:00,1.1726,1.1731,1.1726,1.173,44019.3,85
2025-12-15 08:16:00,1.173,1.1732,1.173,1.173,82764.7,81
2025-12-15 08:18:00,1.1731,1.1732,1.173,1.1731,31878.8,80
2025-12-15 08:20:00,1.1731,1.1733,1.173,1.1732,17848.4,45
2025-12-15 08:22:00,1.1731,1.1732,1.173,1.173,42254.399999999994,57
2025-12-15 08:24:00,1.1732,1.1733,1.173,1.1732,33185.7,59
2025-12-15 08:26:00,1.1731,1.1733,1.1729,1.1731,69234.8,86
2025-12-15 08:28:00,1.1731,1.1733,1.1731,1.1733,82647.90000000001,96
2025-12-15 08:30:00,1.1733,1.1735,1.1731,1.1735,42588.4,174
2025-12-15 08:32:00,1.1735,1.1737,1.1734,1.1736,16880.1,56
2025-12-15 08:34:00,1.1736,1.1737,1.1732,1.1733,29294.7,67
2025-12-15 08:36:00,1.1733,1.1734,1.1732,1.1733,30436.3,61
2025-12-15 08:38:00,1.1734,1.1735,1.1733,1.1735,25228.4,67
2025-12-15 08:40:00,1.1734,1.1736,1.1734,1.1736,15504.9,54
2025-12-15 08:42:00,1.1736,1.1737,1.1734,1.1735,13784.5,56
2025-12-15 08:44:00,1.1735,1.1736,1.1734,1.1735,96752.5,106
2025-12-15 08:46:00,1.1735,1.1736,1.1734,1.1734,13263.6,38
2025-12-15 08:48:00,1.1734,1.1735,1.1733,1.1735,11343.9,38
2025-12-15 08:50:00,1.1735,1.1737,1.1734,1.1736,26788.0,74
2025-12-15 08:52:00,1.1736,1.1736,1.1732,1.1733,30127.6,62
2025-12-15 08:54:00,1.1733,1.1734,1.1733,1.1733,15941.1,41
2025-12-15 08:56:00,1.1734,1.1735,1.1732,1.1733,22131.300000000003,39
2025-12-15 08:58:00,1.1734,1.1734,1.1731,1.1731,16979.9,54
2025-12-15 09:00:00,1.1731,1.1734,1.1731,1.1734,110484.2,73
2025-12-15 09:02:00,1.1732,1.1735,1.1732,1.1733,15376.199999999999,38
2025-12-15 09:04:00,1.1734,1.1736,1.1733,1.1734,16734.1,64
2025-12-15 09:06:00,1.1735,1.1738,1.1734,1.1738,22201.8,72
2025-12-15 09:08:00,1.1738,1.1738,1.1736,1.1737,50663.3,59
2025-12-15 09:10:00,1.1738,1.1738,1.1737,1.1738,31900.2,73
2025-12-15 09:12:00,1.1737,1.1741,1.1737,1.1741,85512.3,99
2025-12-15 09:14:00,1.174,1.174,1.1738,1.1739,42134.5,63
2025-12-15 09:16:00,1.1738,1.174,1.1738,1.1739,65060.9,81
2025-12-15 09:18:00,1.1739,1.174,1.1737,1.1738,24325.3,57
2025-12-15 09:20:00,1.1738,1.1739,1.1737,1.1737,44475.1,64
2025-12-15 09:22:00,1.1738,1.1739,1.1737,1.1737,51321.2,80
2025-12-15 09:24:00,1.1738,1.174,1.1737,1.174,90069.6,83
2025-12-15 09:26:00,1.174,1.1742,1.1739,1.1741,35593.3,50
2025-12-15 09:28:00,1.1742,1.1743,1.1741,1.1743,19714.0,53
2025-12-15 09:30:00,1.1741,1.1743,1.174,1.1742,38070.0,79
2025-12-15 09:32:00,1.1742,1.1743,1.174,1.174,35178.9,68
2025-12-15 09:34:00,1.1741,1.1742,1.174,1.1742,22298.9,48
2025-12-15 09:36:00,1.174,1.1741,1.1738,1.174,9073.3,25
2025-12-15 09:38:00,1.174,1.1741,1.1738,1.174,29720.7,56
2025-12-15 09:40:00,1.1741,1.1741,1.1739,1.1739,29338.4,67
2025-12-15 09:42:00,1.174,1.1741,1.1739,1.1741,31857.9,69
2025-12-15 09:44:00,1.1741,1.1742,1.174,1.1742,18857.0,51
2025-12-15 09:46:00,1.174,1.1741,1.1739,1.1739,24465.3,66
2025-12-15 09:48:00,1.1739,1.174,1.1739,1.1739,22313.9,63
2025-12-15 09:50:00,1.174,1.174,1.1739,1.1739,48605.6,121
2025-12-15 09:52:00,1.1739,1.174,1.1738,1.1739,35972.8,77
2025-12-15 09:54:00,1.1739,1.1741,1.1738,1.174,21724.8,55
2025-12-15 09:56:00,1.174,1.1742,1.174,1.1741,37915.4,63
2025-12-15 09:58:00,1.1741,1.1742,1.174,1.1742,17771.0,55
2025-12-15 10:00:00,1.174,1.1742,1.174,1.1742,57078.0,67
2025-12-15 10:02:00,1.1741,1.1742,1.174,1.174,17086.6,56
2025-12-15 10:04:00,1.174,1.1742,1.174,1.1742,39646.4,67
2025-12-15 10:06:00,1.174,1.1742,1.174,1.1741,35400.0,63
2025-12-15 10:08:00,1.1741,1.1743,1.174,1.1743,37507.8,74
2025-12-15 10:10:00,1.1741,1.1742,1.174,1.1741,25560.0,61
2025-12-15 10:12:00,1.1741,1.1742,1.174,1.1741,33723.8,75
2025-12-15 10:14:00,1.1741,1.1741,1.1739,1.1739,29630.5,67
2025-12-15 10:16:00,1.1741,1.1741,1.1739,1.174,24601.899999999998,68
2025-12-15 10:18:00,1.174,1.1741,1.174,1.1741,30835.4,57
2025-12-15 10:20:00,1.1741,1.1742,1.174,1.1742,19877.0,63
2025-12-15 10:22:00,1.1741,1.1744,1.1741,1.1744,45088.6,64
2025-12-15 10:24:00,1.1744,1.1745,1.1743,1.1745,20562.2,71
2025-12-15 10:26:00,1.1744,1.1746,1.1742,1.1745,50700.4,83
2025-12-15 10:28:00,1.1744,1.1746,1.1742,1.1744,93454.7,110
2025-12-15 10:30:00,1.1744,1.1744,1.174,1.1742,97163.59999999999,94
2025-12-15 10:32:00,1.1741,1.1743,1.174,1.1742,36365.5,76
2025-12-15 10:34:00,1.1743,1.1743,1.174,1.1741,41223.9,65
2025-12-15 10:36:00,1.1741,1.1742,1.1739,1.1739,24042.0,56
2025-12-15 10:38:00,1.174,1.1741,1.1739,1.174,23253.100000000002,56
2025-12-15 10:40:00,1.1741,1.1743,1.1741,1.1742,20766.3,49
2025-12-15 10:42:00,1.1743,1.1743,1.1741,1.1741,26190.5,51
2025-12-15 10:44:00,1.1742,1.1743,1.1741,1.1741,23746.6,56
2025-12-15 10:46:00,1.1741,1.1743,1.1741,1.1742,38982.0,75
2025-12-15 10:48:00,1.1742,1.1742,1.1741,1.1742,30254.5,78
2025-12-15 10:50:00,1.1741,1.1742,1.1739,1.1741,94965.7,76
2025-12-15 10:52:00,1.174,1.1741,1.1739,1.174,12617.8,41
2025-12-15 10:54:00,1.1741,1.1741,1.1739,1.174,21481.0,42
2025-12-15 10:56:00,1.174,1.1742,1.174,1.1741,24169.8,61
2025-12-15 10:58:00,1.1741,1.1741,1.174,1.1741,19821.1,51
2025-12-15 11:00:00,1.1741,1.1741,1.1739,1.174,33199.6,64
2025-12-15 11:02:00,1.174,1.1742,1.174,1.1742,19316.7,40
2025-12-15 11:04:00,1.1741,1.1742,1.1741,1.1742,15795.5,51
2025-12-15 11:06:00,1.1741,1.1742,1.1741,1.1741,13040.8,47
2025-12-15 11:08:00,1.1741,1.1744,1.1741,1.1744,20793.0,59
2025-12-15 11:10:00,1.1742,1.1744,1.1742,1.1743,19279.7,48
2025-12-15 11:12:00,1.1742,1.1744,1.1742,1.1742,87677.0,89
2025-12-15 11:14:00,1.1742,1.1744,1.1741,1.1743,52682.3,58
2025-12-15 11:16:00,1.1745,1.1745,1.1743,1.1743,13668.2,38
2025-12-15 11:18:00,1.1743,1.1745,1.1742,1.1744,53943.4,74
2025-12-15 11:20:00,1.1744,1.1745,1.1743,1.1745,53721.0,44
2025-12-15 11:22:00,1.1744,1.1745,1.1744,1.1745,15074.8,43
2025-12-15 11:24:00,1.1745,1.1745,1.1744,1.1744,8402.4,51
2025-12-15 11:26:00,1.1744,1.1745,1.1742,1.1744,32009.2,90
2025-12-15 11:28:00,1.1743,1.1744,1.1743,1.1743,12047.5,37
2025-12-15 11:30:00,1.1744,1.1744,1.1743,1.1744,25221.8,70
2025-12-15 11:32:00,1.1743,1.1745,1.1743,1.1744,29354.4,43
2025-12-15 11:34:00,1.1744,1.1745,1.1743,1.1745,13633.4,35
2025-12-15 11:36:00,1.1745,1.1746,1.1743,1.1745,21181.9,47
2025-12-15 11:38:00,1.1745,1.1746,1.1744,1.1745,29312.100000000002,74
2025-12-15 11:40:00,1.1744,1.1746,1.1743,1.1744,63666.7,69
2025-12-15 11:42:00,1.1743,1.1744,1.1742,1.1743,186897.0,81
2025-12-15 11:44:00,1.1742,1.1743,1.1741,1.1741,43758.3,63
2025-12-15 11:46:00,1.1742,1.1742,1.174,1.1741,101393.6,62
2025-12-15 11:48:00,1.1741,1.1742,1.1741,1.1741,9014.2,29
2025-12-15 11:50:00,1.1741,1.1742,1.174,1.1742,16685.8,51
2025-12-15 11:52:00,1.1742,1.1744,1.174,1.1743,29666.8,60
2025-12-15 11:54:00,1.1744,1.1745,1.1743,1.1744,22540.4,48
2025-12-15 11:56:00,1.1744,1.1744,1.1743,1.1743,21419.7,47
2025-12-15 11:58:00,1.1743,1.1744,1.1743,1.1743,29077.399999999998,94
2025-12-15 12:00:00,1.1743,1.1745,1.1743,1.1743,49548.3,142
2025-12-15 12:02:00,1.1745,1.1745,1.1743,1.1743,49131.0,110
2025-12-15 12:04:00,1.1743,1.1745,1.1743,1.1744,26158.4,63
2025-12-15 12:06:00,1.1744,1.1745,1.1743,1.1743,16416.4,48
2025-12-15 12:08:00,1.1743,1.1745,1.1743,1.1745,32557.6,72
2025-12-15 12:10:00,1.1745,1.1747,1.1745,1.1746,53800.0,153
2025-12-15 12:12:00,1.1747,1.1747,1.1745,1.1746,53479.299999999996,69
2025-12-15 12:14:00,1.1746,1.1749,1.1745,1.1749,168856.3,122
2025-12-15 12:16:00,1.1749,1.175,1.1748,1.175,80517.9,122
2025-12-15 12:18:00,1.175,1.1751,1.1748,1.1751,38834.1,76
2025-12-15 12:20:00,1.175,1.1751,1.175,1.175,21625.7,58
2025-12-15 12:22:00,1.1751,1.1752,1.175,1.1752,49581.8,76
2025-12-15 12:24:00,1.1752,1.1752,1.1749,1.1751,156377.4,111
2025-12-15 12:26:00,1.1751,1.1754,1.1751,1.1753,101430.4,102
2025-12-15 12:28:00,1.1754,1.1754,1.1753,1.1754,25770.5,57
2025-12-15 12:30:00,1.1754,1.1755,1.1752,1.1752,18948.8,62
2025-12-15 12:32:00,1.1753,1.1755,1.1752,1.1755,111953.5,96
2025-12-15 12:34:00,1.1754,1.1756,1.1754,1.1754,14693.5,50
2025-12-15 12:36:00,1.1754,1.1756,1.1754,1.1756,34414.7,54
2025-12-15 12:38:00,1.1755,1.1757,1.1754,1.1755,71104.5,74
2025-12-15 12:40:00,1.1755,1.1757,1.1755,1.1756,38798.2,86
2025-12-15 12:42:00,1.1756,1.1756,1.1754,1.1754,22303.3,56
2025-12-15 12:44:00,1.1754,1.1757,1.1754,1.1756,52437.0,56
2025-12-15 12:46:00,1.1755,1.1757,1.1755,1.1755,44552.2,73
2025-12-15 12:48:00,1.1756,1.1757,1.1755,1.1756,33779.0,70
2025-12-15 12:50:00,1.1757,1.1759,1.1756,1.1757,38311.5,66
2025-12-15 12:52:00,1.1757,1.1758,1.1756,1.1757,100113.09999999999,69
2025-12-15 12:54:00,1.1757,1.1757,1.1753,1.1754,40880.4,81
2025-12-15 12:56:00,1.1753,1.1753,1.1751,1.1752,104313.2,241
2025-12-15 12:58:00,1.1753,1.1753,1.1751,1.1752,28557.2,57
2025-12-15 13:00:00,1.1752,1.1754,1.1752,1.1753,28148.8,68
2025-12-15 13:02:00,1.1754,1.1755,1.1752,1.1754,32284.9,56
2025-12-15 13:04:00,1.1753,1.1754,1.1752,1.1753,36849.0,65
2025-12-15 13:06:00,1.1753,1.1753,1.175,1.1752,47567.1,59
2025-12-15 13:08:00,1.1752,1.1753,1.1751,1.1752,44465.8,63
2025-12-15 13:10:00,1.1753,1.1753,1.1751,1.1752,34327.8,78
2025-12-15 13:12:00,1.1753,1.1754,1.1752,1.1753,36955.4,75
2025-12-15 13:14:00,1.1754,1.1755,1.1752,1.1753,55883.5,88
2025-12-15 13:16:00,1.1753,1.1753,1.175,1.1752,37632.8,62
2025-12-15 13:18:00,1.1752,1.1753,1.1751,1.1753,40213.3,66
2025-12-15 13:20:00,1.1752,1.1753,1.1751,1.1752,34728.7,76
2025-12-15 13:22:00,1.1751,1.1754,1.1751,1.1753,22268.6,74
2025-12-15 13:24:00,1.1753,1.1754,1.1752,1.1754,30492.5,47
2025-12-15 13:26:00,1.1753,1.1754,1.1752,1.1752,16287.6,48
2025-12-15 13:28:00,1.1752,1.1754,1.1752,1.1752,20341.4,55
2025-12-15 13:30:00,1.1752,1.1757,1.1752,1.1756,25519.0,85
2025-12-15 13:32:00,1.1756,1.1757,1.1753,1.1756,37289.6,76
2025-12-15 13:34:00,1.1757,1.1757,1.1754,1.1754,123760.2,84
2025-12-15 13:36:00,1.1755,1.1756,1.1753,1.1753,105056.3,83
2025-12-15 13:38:00,1.1754,1.1754,1.1752,1.1753,169577.5,113
2025-12-15 13:40:00,1.1754,1.1755,1.1753,1.1754,39688.0,76
2025-12-15 13:42:00,1.1753,1.1754,1.1752,1.1752,45160.8,76
2025-12-15 13:44:00,1.1753,1.1753,1.1751,1.1752,27836.0,62
2025-12-15 13:46:00,1.1753,1.1754,1.1751,1.1754,42415.6,66
2025-12-15 13:48:00,1.1753,1.1754,1.1752,1.1753,32960.7,68
2025-12-15 13:50:00,1.1753,1.1754,1.175,1.1752,24232.0,60
2025-12-15 13:52:00,1.1752,1.1752,1.1748,1.1749,33430.7,72
2025-12-15 13:54:00,1.175,1.175,1.1747,1.1747,111588.7,75
2025-12-15 13:56:00,1.1746,1.1749,1.1746,1.1749,126345.4,88
2025-12-15 13:58:00,1.1748,1.1748,1.1745,1.1747,59983.2,61
2025-12-15 14:00:00,1.1746,1.1746,1.1743,1.1746,168182.7,115
2025-12-15 14:02:00,1.1745,1.1747,1.1744,1.1745,58022.200000000004,96
2025-12-15 14:04:00,1.1745,1.1746,1.1744,1.1746,14304.5,46
2025-12-15 14:06:00,1.1744,1.1746,1.1743,1.1743,21977.5,31
2025-12-15 14:08:00,1.1743,1.1744,1.1742,1.1744,32090.600000000002,53
2025-12-15 14:10:00,1.1744,1.1745,1.1742,1.1744,46025.4,69
2025-12-15 14:12:00,1.1744,1.1746,1.1744,1.1744,34355.7,136
2025-12-15 14:14:00,1.1745,1.1746,1.1743,1.1745,58222.4,122
2025-12-15 14:16:00,1.1744,1.1748,1.1744,1.1747,131977.0,148
2025-12-15 14:18:00,1.1746,1.1749,1.1746,1.1747,85393.7,100
2025-12-15 14:20:00,1.1747,1.1748,1.1746,1.1748,125701.0,121
2025-12-15 14:22:00,1.1748,1.1749,1.1746,1.1747,103873.7,78
2025-12-15 14:24:00,1.1747,1.1748,1.1746,1.1747,21253.7,55
2025-12-15 14:26:00,1.1748,1.1751,1.1748,1.1751,63243.7,87
2025-12-15 14:28:00,1.175,1.1752,1.1749,1.1752,44538.0,79
2025-12-15 14:30:00,1.1751,1.1754,1.1751,1.1751,54312.3,97
2025-12-15 14:32:00,1.1752,1.1754,1.1751,1.1752,70371.9,110
2025-12-15 14:34:00,1.1753,1.1753,1.1751,1.1753,49985.0,59
2025-12-15 14:36:00,1.1752,1.1756,1.1752,1.1755,45925.7,77
2025-12-15 14:38:00,1.1754,1.1756,1.1754,1.1755,57340.4,99
2025-12-15 14:40:00,1.1755,1.1756,1.1753,1.1756,34836.7,45
2025-12-15 14:42:00,1.1755,1.1758,1.1755,1.1758,55574.1,73
2025-12-15 14:44:00,1.1757,1.1758,1.1755,1.1756,43588.7,75
2025-12-15 14:46:00,1.1757,1.1759,1.1755,1.1758,67833.7,80
2025-12-15 14:48:00,1.1757,1.1758,1.1756,1.1757,78382.3,104
2025-12-15 14:50:00,1.1758,1.1758,1.1756,1.1756,67712.0,75
2025-12-15 14:52:00,1.1756,1.1758,1.1755,1.1757,61017.6,101
2025-12-15 14:54:00,1.1756,1.1758,1.1756,1.1758,64818.1,115
2025-12-15 14:56:00,1.1759,1.176,1.1757,1.176,289330.7,254
2025-12-15 14:58:00,1.1759,1.1761,1.1758,1.1761,107603.5,131
2025-12-15 15:00:00,1.176,1.1764,1.1759,1.176,371996.8,253
2025-12-15 15:02:00,1.1762,1.1764,1.176,1.1762,90145.1,216
2025-12-15 15:04:00,1.1762,1.1765,1.1761,1.1764,98728.4,240
2025-12-15 15:06:00,1.1763,1.1766,1.1763,1.1763,95218.0,108
2025-12-15 15:08:00,1.1763,1.1765,1.1761,1.1761,74988.9,100
2025-12-15 15:10:00,1.1762,1.1763,1.176,1.1761,83823.2,89
2025-12-15 15:12:00,1.176,1.1764,1.176,1.1763,100238.2,80
2025-12-15 15:14:00,1.1761,1.1763,1.176,1.1761,87012.5,123
2025-12-15 15:16:00,1.1761,1.1763,1.176,1.1761,82027.8,164
2025-12-15 15:18:00,1.1761,1.1765,1.1758,1.1759,263470.2,493
2025-12-15 15:20:00,1.1758,1.1763,1.1753,1.1761,182860.7,309
2025-12-15 15:22:00,1.176,1.1767,1.176,1.1764,153047.1,305
2025-12-15 15:24:00,1.1764,1.1767,1.1763,1.1763,121013.7,115
2025-12-15 15:26:00,1.1763,1.1764,1.1759,1.176,178408.4,285
2025-12-15 15:28:00,1.1759,1.176,1.1757,1.1759,138543.9,110
2025-12-15 15:30:00,1.1759,1.1762,1.1756,1.1761,136280.7,261
2025-12-15 15:32:00,1.1761,1.1762,1.176,1.1761,88182.2,313
2025-12-15 15:34:00,1.1761,1.1762,1.1759,1.1762,97457.7,124
2025-12-15 15:36:00,1.176,1.1761,1.1758,1.1759,59100.9,106
2025-12-15 15:38:00,1.176,1.1761,1.1757,1.1757,66694.1,313
2025-12-15 15:40:00,1.1757,1.1759,1.1755,1.1758,106460.1,136
2025-12-15 15:42:00,1.1758,1.1761,1.1758,1.1759,90847.4,208
2025-12-15 15:44:00,1.1759,1.1762,1.1759,1.176,94204.5,250
2025-12-15 15:46:00,1.1761,1.1761,1.1756,1.1757,121635.7,334
2025-12-15 15:48:00,1.1757,1.1761,1.1757,1.176,139999.0,359
2025-12-15 15:50:00,1.1761,1.1762,1.1759,1.176,77937.2,119
2025-12-15 15:52:00,1.176,1.176,1.1758,1.1759,59718.2,107
2025-12-15 15:54:00,1.1759,1.1763,1.1759,1.176,62478.1,136
2025-12-15 15:56:00,1.176,1.1761,1.1759,1.176,48695.9,121
2025-12-15 15:58:00,1.1759,1.1761,1.1759,1.1761,80257.0,96
2025-12-15 16:00:00,1.1759,1.176,1.1758,1.1758,73721.2,111
2025-12-15 16:02:00,1.1758,1.176,1.1757,1.1758,63213.5,98
2025-12-15 16:04:00,1.1757,1.1759,1.1756,1.1757,70371.9,113
2025-12-15 16:06:00,1.1757,1.1759,1.1756,1.1759,46449.0,187
2025-12-15 16:08:00,1.1757,1.1759,1.1756,1.1758,62314.0,144
2025-12-15 16:10:00,1.1757,1.1758,1.1756,1.1758,51667.7,80
2025-12-15 16:12:00,1.1757,1.1758,1.1756,1.1758,42048.5,141
2025-12-15 16:14:00,1.1758,1.176,1.1756,1.176,82373.4,246
2025-12-15 16:16:00,1.1759,1.176,1.1757,1.1759,40930.6,131
2025-12-15 16:18:00,1.1758,1.1761,1.1757,1.176,49284.9,85
2025-12-15 16:20:00,1.176,1.1761,1.1758,1.176,86189.5,442
2025-12-15 16:22:00,1.176,1.1761,1.1758,1.1759,35426.2,62
2025-12-15 16:24:00,1.1758,1.1759,1.1757,1.1757,40098.3,74
2025-12-15 16:26:00,1.1757,1.1759,1.1756,1.1757,114588.6,494
2025-12-15 16:28:00,1.1757,1.1758,1.1756,1.1756,17576.5,47
2025-12-15 16:30:00,1.1757,1.1757,1.1753,1.1755,55055.799999999996,164
2025-12-15 16:32:00,1.1754,1.1755,1.1752,1.1754,65717.2,192
2025-12-15 16:34:00,1.1753,1.1753,1.1751,1.1751,36325.2,66
2025-12-15 16:36:00,1.175,1.1752,1.175,1.1751,109773.9,334
2025-12-15 16:38:00,1.1751,1.1752,1.1749,1.1751,57621.2,175
2025-12-15 16:40:00,1.1751,1.1752,1.175,1.1752,95642.0,74
2025-12-15 16:42:00,1.1752,1.1753,1.175,1.1751,134119.6,252
2025-12-15 16:44:00,1.1752,1.1753,1.175,1.1752,56465.3,111
2025-12-15 16:46:00,1.1751,1.1752,1.175,1.1751,50379.8,127
2025-12-15 16:48:00,1.1752,1.1753,1.175,1.1751,52205.0,179
2025-12-15 16:50:00,1.1752,1.1754,1.175,1.1751,100021.4,440
2025-12-15 16:52:00,1.1751,1.1754,1.1751,1.1753,31553.4,96
2025-12-15 16:54:00,1.1753,1.1754,1.1751,1.1753,40496.4,82
2025-12-15 16:56:00,1.1753,1.1756,1.1753,1.1754,27371.2,119
2025-12-15 16:58:00,1.1756,1.1756,1.1753,1.1753,45123.3,79
2025-12-15 17:00:00,1.1753,1.1754,1.1751,1.1753,65242.5,144
2025-12-15 17:02:00,1.1754,1.1754,1.175,1.1751,36826.1,102
2025-12-15 17:04:00,1.1751,1.1754,1.1751,1.1752,43223.6,100
2025-12-15 17:06:00,1.1752,1.1753,1.1751,1.1752,29264.8,64
2025-12-15 17:08:00,1.1753,1.1753,1.175,1.1752,53173.8,92
2025-12-15 17:10:00,1.1752,1.1754,1.1751,1.1753,62024.2,98
2025-12-15 17:12:00,1.1753,1.1754,1.1751,1.1751,39545.8,79
2025-12-15 17:14:00,1.1751,1.1752,1.175,1.175,29283.2,81
2025-12-15 17:16:00,1.1751,1.1752,1.1749,1.1751,34923.1,142
2025-12-15 17:18:00,1.1751,1.1751,1.1749,1.1749,80650.4,331
2025-12-15 17:20:00,1.175,1.1751,1.1749,1.1751,120436.3,132
2025-12-15 17:22:00,1.175,1.1751,1.1748,1.1748,45914.7,145
2025-12-15 17:24:00,1.175,1.175,1.1748,1.1749,36426.0,54
2025-12-15 17:26:00,1.175,1.175,1.1748,1.1749,49993.1,93
2025-12-15 17:28:00,1.1749,1.175,1.1748,1.175,53727.1,84
2025-12-15 17:30:00,1.1749,1.175,1.1748,1.1749,20061.9,70
2025-12-15 17:32:00,1.175,1.1751,1.1749,1.1749,72034.2,135
2025-12-15 17:34:00,1.1749,1.175,1.1745,1.1745,176809.7,206
2025-12-15 17:36:00,1.1747,1.1747,1.1744,1.1745,69050.9,157
2025-12-15 17:38:00,1.1746,1.1747,1.1743,1.1743,845538.9,551
2025-12-15 17:40:00,1.1743,1.1745,1.1742,1.1745,135535.9,486
2025-12-15 17:42:00,1.1743,1.1746,1.1743,1.1744,177930.30000000002,485
2025-12-15 17:44:00,1.1745,1.1747,1.1744,1.1746,402214.8,716
2025-12-15 17:46:00,1.1746,1.1747,1.1745,1.1746,128229.7,100
2025-12-15 17:48:00,1.1747,1.1749,1.1746,1.1747,56589.1,108
