datetime,open,high,low,close,volume,trade_count
2025-07-24 14:20:00,1.1771,1.1771,1.1765,1.1766,23978.4,78
2025-07-24 14:22:00,1.1765,1.1767,1.1764,1.1765,23722.2,91
2025-07-24 14:24:00,1.1764,1.1765,1.176,1.176,23042.3,82
2025-07-24 14:26:00,1.1762,1.1763,1.1755,1.1757,15301.5,78
2025-07-24 14:28:00,1.1757,1.1762,1.1757,1.1762,22892.7,54
2025-07-24 14:30:00,1.1763,1.1769,1.1762,1.1766,27918.100000000002,80
2025-07-24 14:32:00,1.1764,1.1765,1.1762,1.1763,17156.7,57
2025-07-24 14:34:00,1.1763,1.1768,1.1763,1.1766,39457.6,67
2025-07-24 14:36:00,1.1766,1.1769,1.1764,1.1766,16006.3,67
2025-07-24 14:38:00,1.1766,1.1766,1.1764,1.1766,18786.3,79
2025-07-24 14:40:00,1.1765,1.177,1.1765,1.1767,40019.2,145
2025-07-24 14:42:00,1.1769,1.177,1.1764,1.1765,58924.6,183
2025-07-24 14:44:00,1.1765,1.1768,1.1765,1.1766,20958.3,73
2025-07-24 14:46:00,1.1769,1.1769,1.1766,1.1767,12514.4,41
2025-07-24 14:48:00,1.1767,1.1772,1.1766,1.1771,32939.5,85
2025-07-24 14:50:00,1.1771,1.1772,1.1766,1.1767,60718.8,172
2025-07-24 14:52:00,1.1766,1.1767,1.1757,1.1759,54769.8,195
2025-07-24 14:54:00,1.1758,1.176,1.1752,1.1752,26637.1,71
2025-07-24 14:56:00,1.1752,1.1756,1.1752,1.1756,18114.6,35
2025-07-24 14:58:00,1.1755,1.1758,1.1754,1.1755,24929.2,79
2025-07-24 15:00:00,1.1755,1.1761,1.1755,1.1757,86068.9,229
2025-07-24 15:02:00,1.1757,1.1759,1.1755,1.1755,64041.4,162
2025-07-24 15:04:00,1.1756,1.1757,1.1753,1.1753,86709.0,263
2025-07-24 15:06:00,1.1753,1.1756,1.1752,1.1754,60148.7,177
2025-07-24 15:08:00,1.1754,1.1757,1.1754,1.1754,48958.2,136
2025-07-24 15:10:00,1.1756,1.1756,1.175,1.175,98778.3,227
2025-07-24 15:12:00,1.175,1.1752,1.1748,1.1749,52441.9,150
2025-07-24 15:14:00,1.175,1.1751,1.1744,1.1747,56144.6,159
2025-07-24 15:16:00,1.1747,1.175,1.1746,1.1749,53372.9,166
2025-07-24 15:18:00,1.1749,1.1752,1.1748,1.175,41011.6,104
2025-07-24 15:20:00,1.175,1.1755,1.175,1.1754,52519.0,108
2025-07-24 15:22:00,1.1754,1.1757,1.1754,1.1755,45217.0,85
2025-07-24 15:24:00,1.1756,1.1763,1.1756,1.1762,34692.8,64
2025-07-24 15:26:00,1.1762,1.1765,1.1762,1.1763,20354.1,51
2025-07-24 15:28:00,1.1763,1.1764,1.1762,1.1762,17238.2,61
2025-07-24 15:30:00,1.1764,1.1767,1.176,1.1765,61356.5,120
2025-07-24 15:32:00,1.1766,1.1768,1.1764,1.1765,58443.7,122
2025-07-24 15:34:00,1.1765,1.177,1.1764,1.1767,54177.5,107
2025-07-24 15:36:00,1.1767,1.1767,1.1758,1.1758,35817.2,65
2025-07-24 15:38:00,1.1758,1.1759,1.1756,1.1758,31466.6,52
2025-07-24 15:40:00,1.1758,1.176,1.1754,1.1759,71974.4,140
2025-07-24 15:42:00,1.1759,1.1762,1.1758,1.1758,29186.1,74
2025-07-24 15:44:00,1.1759,1.1762,1.1756,1.1761,103039.6,173
2025-07-24 15:46:00,1.176,1.1763,1.1759,1.176,24333.6,69
2025-07-24 15:48:00,1.176,1.1762,1.1758,1.1759,35176.4,81
2025-07-24 15:50:00,1.1761,1.1762,1.1759,1.176,19451.6,72
2025-07-24 15:52:00,1.1761,1.1762,1.1759,1.1762,21051.6,60
2025-07-24 15:54:00,1.1761,1.1763,1.176,1.1761,66889.8,240
2025-07-24 15:56:00,1.1762,1.1762,1.1759,1.176,11130.1,54
2025-07-24 15:58:00,1.176,1.176,1.1757,1.1759,10351.8,46
2025-07-24 16:00:00,1.1759,1.1759,1.1756,1.1756,27700.0,82
2025-07-24 16:02:00,1.1756,1.1758,1.1756,1.1757,22056.7,44
2025-07-24 16:04:00,1.1757,1.176,1.1757,1.1759,13090.5,49
2025-07-24 16:06:00,1.176,1.1761,1.1758,1.1761,25259.0,64
2025-07-24 16:08:00,1.1761,1.1765,1.176,1.1763,21885.7,77
2025-07-24 16:10:00,1.1763,1.1764,1.176,1.176,40518.5,84
2025-07-24 16:12:00,1.176,1.1761,1.1759,1.1761,65858.3,280
2025-07-24 16:14:00,1.1759,1.176,1.1757,1.1758,24894.8,46
2025-07-24 16:16:00,1.176,1.176,1.1757,1.1757,21949.8,66
2025-07-24 16:18:00,1.1758,1.1758,1.1756,1.1757,13638.6,57
2025-07-24 16:20:00,1.1756,1.1757,1.1755,1.1756,9520.8,45
2025-07-24 16:22:00,1.1755,1.1757,1.1752,1.1755,34707.3,113
2025-07-24 16:24:00,1.1755,1.1755,1.1752,1.1753,12033.4,61
2025-07-24 16:26:00,1.1753,1.1754,1.175,1.1753,30080.4,83
2025-07-24 16:28:00,1.1753,1.1754,1.175,1.1752,34283.3,85
2025-07-24 16:30:00,1.1754,1.1755,1.1752,1.1752,41535.3,81
2025-07-24 16:32:00,1.1754,1.1756,1.1752,1.1756,43863.5,101
2025-07-24 16:34:00,1.1756,1.1757,1.1754,1.1755,35896.9,85
2025-07-24 16:36:00,1.1755,1.1756,1.1754,1.1755,31279.3,92
2025-07-24 16:38:00,1.1755,1.1757,1.1754,1.1756,16929.2,76
2025-07-24 16:40:00,1.1756,1.1757,1.1755,1.1757,33361.9,105
2025-07-24 16:42:00,1.1757,1.176,1.1756,1.1759,23159.3,79
2025-07-24 16:44:00,1.1759,1.176,1.1757,1.1759,19342.4,96
2025-07-24 16:46:00,1.1759,1.1762,1.1759,1.1761,29265.2,86
2025-07-24 16:48:00,1.1762,1.1764,1.1761,1.1763,19688.2,59
2025-07-24 16:50:00,1.1763,1.1765,1.1762,1.1763,14951.6,50
2025-07-24 16:52:00,1.1764,1.1764,1.1762,1.1764,11907.7,55
2025-07-24 16:54:00,1.1764,1.1764,1.176,1.1761,32513.0,98
2025-07-24 16:56:00,1.1761,1.1762,1.1756,1.1757,16515.0,44
2025-07-24 16:58:00,1.1758,1.1758,1.1755,1.1755,22613.3,44
2025-07-24 17:00:00,1.1756,1.1758,1.1755,1.1757,5831.6,42
2025-07-24 17:02:00,1.1758,1.1759,1.1756,1.1758,8209.2,53
2025-07-24 17:04:00,1.176,1.1761,1.1755,1.1755,25279.4,84
2025-07-24 17:06:00,1.1757,1.1758,1.1754,1.1757,19946.5,64
2025-07-24 17:08:00,1.1757,1.1759,1.1756,1.1758,27096.4,69
2025-07-24 17:10:00,1.1759,1.1761,1.1758,1.1759,10060.6,47
2025-07-24 17:12:00,1.1759,1.1762,1.1759,1.1761,18169.6,76
2025-07-24 17:14:00,1.1761,1.1763,1.176,1.1761,10384.8,50
2025-07-24 17:16:00,1.1762,1.1762,1.1759,1.1759,26219.6,65
2025-07-24 17:18:00,1.1759,1.1762,1.1758,1.1761,13603.6,60
2025-07-24 17:20:00,1.1759,1.1762,1.1759,1.176,14256.1,51
2025-07-24 17:22:00,1.1761,1.1763,1.176,1.1761,7032.8,40
2025-07-24 17:24:00,1.1763,1.1763,1.1761,1.1763,16483.1,79
2025-07-24 17:26:00,1.1762,1.1764,1.1762,1.1764,11140.2,58
2025-07-24 17:28:00,1.1765,1.1765,1.1762,1.1762,15987.7,51
2025-07-24 17:30:00,1.1762,1.1764,1.1761,1.1762,12510.2,46
2025-07-24 17:32:00,1.1762,1.1765,1.1762,1.1765,23531.7,59
2025-07-24 17:34:00,1.1764,1.1767,1.1764,1.1765,12267.1,37
2025-07-24 17:36:00,1.1765,1.1767,1.1764,1.1765,19939.6,49
2025-07-24 17:38:00,1.1765,1.1768,1.1765,1.1766,17586.7,56
2025-07-24 17:40:00,1.1766,1.1769,1.1766,1.1768,20403.6,67
2025-07-24 17:42:00,1.1769,1.177,1.1767,1.1769,15442.2,74
2025-07-24 17:44:00,1.1767,1.1773,1.1767,1.1771,25430.7,58
2025-07-24 17:46:00,1.1771,1.1772,1.1769,1.1769,16040.6,60
2025-07-24 17:48:00,1.1769,1.177,1.1767,1.1767,17113.7,54
2025-07-24 17:50:00,1.1767,1.1771,1.1767,1.1771,14231.5,60
2025-07-24 17:52:00,1.1769,1.1771,1.1766,1.1767,22284.9,48
2025-07-24 17:54:00,1.1767,1.1768,1.1765,1.1766,16923.7,54
2025-07-24 17:56:00,1.1766,1.1768,1.1765,1.1765,11848.8,45
2025-07-24 17:58:00,1.1765,1.1767,1.1763,1.1763,24680.3,59
2025-07-24 18:00:00,1.1764,1.1765,1.1762,1.1762,14259.4,64
2025-07-24 18:02:00,1.1762,1.1764,1.1761,1.1761,18060.5,52
2025-07-24 18:04:00,1.1761,1.1763,1.1761,1.1761,21062.7,65
2025-07-24 18:06:00,1.1761,1.1762,1.1759,1.1761,15838.5,51
2025-07-24 18:08:00,1.1759,1.176,1.1758,1.1758,8688.7,44
2025-07-24 18:10:00,1.1758,1.176,1.1758,1.1759,17735.1,73
2025-07-24 18:12:00,1.1759,1.1759,1.1757,1.1758,12290.9,53
2025-07-24 18:14:00,1.1758,1.1759,1.1757,1.1757,7692.4,49
2025-07-24 18:16:00,1.1757,1.1759,1.1756,1.1759,17926.8,44
2025-07-24 18:18:00,1.1757,1.1759,1.1757,1.1758,5904.3,27
2025-07-24 18:20:00,1.1759,1.1762,1.1758,1.1762,25135.3,38
2025-07-24 18:22:00,1.176,1.1762,1.1759,1.176,16219.0,41
2025-07-24 18:24:00,1.1761,1.1762,1.1759,1.1761,9725.5,50
2025-07-24 18:26:00,1.1761,1.1761,1.1757,1.1758,18762.2,43
2025-07-24 18:28:00,1.1759,1.1759,1.1757,1.1759,6634.0,30
2025-07-24 18:30:00,1.176,1.1761,1.1758,1.1761,25061.0,69
2025-07-24 18:32:00,1.1759,1.1762,1.1757,1.1759,12122.0,36
2025-07-24 18:34:00,1.1759,1.176,1.1757,1.1759,39069.1,106
2025-07-24 18:36:00,1.1759,1.1759,1.1757,1.1758,13961.0,43
2025-07-24 18:38:00,1.1758,1.1759,1.1757,1.1757,15780.2,82
2025-07-24 18:40:00,1.1757,1.176,1.1757,1.176,7209.0,39
2025-07-24 18:42:00,1.1758,1.1761,1.1758,1.176,19930.3,75
2025-07-24 18:44:00,1.176,1.1761,1.1758,1.1759,21649.6,70
2025-07-24 18:46:00,1.176,1.1761,1.1758,1.1759,6205.099999999999,33
2025-07-24 18:48:00,1.176,1.1762,1.176,1.1762,9389.0,40
2025-07-24 18:50:00,1.1762,1.1762,1.176,1.1761,7795.5,29
2025-07-24 18:52:00,1.176,1.1761,1.1757,1.1757,12200.800000000001,47
2025-07-24 18:54:00,1.1759,1.176,1.1756,1.1757,18957.9,56
2025-07-24 18:56:00,1.1759,1.176,1.1757,1.1759,8123.5,40
2025-07-24 18:58:00,1.1759,1.176,1.1757,1.1758,13142.0,47
2025-07-24 19:00:00,1.1758,1.1761,1.1758,1.1759,9769.1,49
2025-07-24 19:02:00,1.1759,1.1761,1.1757,1.1757,14983.9,38
2025-07-24 19:04:00,1.1757,1.1759,1.1756,1.1759,12580.4,53
2025-07-24 19:06:00,1.1757,1.1759,1.1756,1.1759,19921.899999999998,67
2025-07-24 19:08:00,1.1759,1.1759,1.1757,1.1758,17368.5,47
2025-07-24 19:10:00,1.1757,1.1758,1.1755,1.1756,11552.8,43
2025-07-24 19:12:00,1.1756,1.1757,1.1755,1.1757,17375.9,68
2025-07-24 19:14:00,1.1756,1.1758,1.1756,1.1757,7552.400000000001,100
2025-07-24 19:16:00,1.1757,1.1758,1.1756,1.1757,11491.5,69
2025-07-24 19:18:00,1.1757,1.1758,1.1756,1.1756,6587.4,79
2025-07-24 19:20:00,1.1756,1.1759,1.1756,1.1759,2475.7,21
2025-07-24 19:22:00,1.1759,1.176,1.1757,1.1758,13266.9,54
2025-07-24 19:24:00,1.1758,1.1761,1.1758,1.1759,31151.5,119
2025-07-24 19:26:00,1.1761,1.1762,1.1759,1.1762,15475.2,64
2025-07-24 19:28:00,1.1762,1.1763,1.1759,1.1759,19791.8,75
2025-07-24 19:30:00,1.1761,1.1761,1.1757,1.1759,14767.0,45
2025-07-24 19:32:00,1.1761,1.1761,1.1758,1.1761,10886.3,50
2025-07-24 19:34:00,1.1759,1.176,1.1758,1.1759,6223.8,41
2025-07-24 19:36:00,1.176,1.1761,1.1758,1.1759,17157.9,53
2025-07-24 19:38:00,1.1759,1.176,1.1757,1.1759,7314.5,29
2025-07-24 19:40:00,1.1758,1.176,1.1758,1.176,15211.5,45
2025-07-24 19:42:00,1.176,1.1761,1.1758,1.1759,15361.3,43
2025-07-24 19:44:00,1.176,1.1761,1.1758,1.1759,15781.800000000001,48
2025-07-24 19:46:00,1.1759,1.1761,1.1759,1.1759,7367.8,42
2025-07-24 19:48:00,1.176,1.1761,1.1757,1.176,13193.1,30
2025-07-24 19:50:00,1.1759,1.176,1.1758,1.176,6073.2,31
2025-07-24 19:52:00,1.176,1.176,1.1757,1.1758,11941.0,50
2025-07-24 19:54:00,1.1758,1.1758,1.1756,1.1756,9765.8,27
2025-07-24 19:56:00,1.1756,1.1756,1.1753,1.1754,32932.5,96
2025-07-24 19:58:00,1.1754,1.1754,1.175,1.1751,15193.8,49
2025-07-24 20:00:00,1.175,1.1751,1.1749,1.1751,19184.0,66
2025-07-24 20:02:00,1.175,1.1752,1.175,1.1752,9564.9,39
2025-07-24 20:04:00,1.1752,1.1752,1.1751,1.1751,4149.400000000001,20
2025-07-24 20:06:00,1.1751,1.1752,1.175,1.1752,8223.6,35
2025-07-24 20:08:00,1.1752,1.1752,1.1749,1.1749,13595.8,42
2025-07-24 20:10:00,1.1749,1.1752,1.1749,1.1751,12041.8,38
2025-07-24 20:12:00,1.1751,1.1752,1.1751,1.1752,6971.4,37
2025-07-24 20:14:00,1.1751,1.1752,1.1751,1.1752,2020.3,16
2025-07-24 20:16:00,1.1751,1.1751,1.175,1.1751,6735.0,28
2025-07-24 20:18:00,1.1751,1.1753,1.1751,1.1753,5982.4,27
2025-07-24 20:20:00,1.1751,1.1753,1.1751,1.1753,8940.199999999999,27
2025-07-24 20:22:00,1.1753,1.1753,1.175,1.1752,2037.9,13
2025-07-24 20:24:00,1.1752,1.1752,1.175,1.1751,7406.8,28
2025-07-24 20:26:00,1.175,1.1751,1.175,1.175,2394.2999999999997,10
2025-07-24 20:28:00,1.175,1.1751,1.175,1.1751,4473.6,16
2025-07-24 20:30:00,1.1751,1.1752,1.1751,1.1752,8200.1,50
2025-07-24 20:32:00,1.1751,1.1753,1.1749,1.1749,21857.5,89
2025-07-24 20:34:00,1.175,1.175,1.1746,1.1746,20048.7,99
2025-07-24 20:36:00,1.1746,1.1747,1.1744,1.1744,12802.1,36
2025-07-24 20:38:00,1.1744,1.1745,1.1744,1.1744,9148.3,34
2025-07-24 20:40:00,1.1744,1.1744,1.1743,1.1743,11411.3,32
2025-07-24 20:42:00,1.1743,1.1747,1.1743,1.1746,9552.3,32
2025-07-24 20:44:00,1.1746,1.1746,1.1744,1.1744,5412.9,27
2025-07-24 20:46:00,1.1744,1.1746,1.1742,1.1742,22186.5,61
2025-07-24 20:48:00,1.1742,1.1743,1.1741,1.1741,9652.3,36
2025-07-24 20:50:00,1.1741,1.1742,1.1741,1.1741,7438.0,25
2025-07-24 20:52:00,1.1741,1.1742,1.1741,1.1741,7494.7,27
2025-07-24 20:54:00,1.1741,1.1744,1.174,1.1743,11899.0,46
2025-07-24 20:56:00,1.1743,1.1746,1.1743,1.1745,12605.8,35
2025-07-24 20:58:00,1.1745,1.1746,1.1743,1.1743,16894.1,59
2025-07-24 21:00:00,1.1743,1.1746,1.1743,1.1745,11349.0,30
2025-07-24 21:02:00,1.1745,1.1745,1.1739,1.1739,22335.3,50
2025-07-24 21:04:00,1.174,1.174,1.1735,1.1735,18592.0,84
2025-07-24 21:06:00,1.1736,1.1737,1.1734,1.1734,13745.0,22
2025-07-24 21:08:00,1.1734,1.1736,1.1734,1.1736,10163.8,35
2025-07-24 21:10:00,1.1736,1.1738,1.1735,1.1736,30770.6,98
2025-07-24 21:12:00,1.1736,1.1736,1.1733,1.1735,5881.1,42
2025-07-24 21:14:00,1.1735,1.1738,1.1735,1.1737,12219.7,49
2025-07-24 21:16:00,1.1736,1.1738,1.1736,1.1738,5432.1,43
2025-07-24 21:18:00,1.1738,1.1738,1.1736,1.1736,8115.7,40
2025-07-24 21:20:00,1.1736,1.1739,1.1736,1.1736,20934.2,77
2025-07-24 21:22:00,1.1737,1.1738,1.1735,1.1737,10678.6,55
2025-07-24 21:24:00,1.1737,1.1739,1.1736,1.1739,14400.1,45
2025-07-24 21:26:00,1.1737,1.1739,1.1737,1.1737,5355.0,41
2025-07-24 21:28:00,1.1739,1.1739,1.1736,1.1737,44850.4,102
2025-07-24 21:30:00,1.1738,1.1738,1.1736,1.1738,13449.6,59
2025-07-24 21:32:00,1.1738,1.1739,1.1737,1.1738,13260.4,54
2025-07-24 21:34:00,1.1738,1.174,1.1738,1.174,19985.0,70
2025-07-24 21:36:00,1.1739,1.1741,1.1739,1.1741,13886.0,56
2025-07-24 21:38:00,1.1739,1.1741,1.1739,1.1739,22868.3,49
2025-07-24 21:40:00,1.1741,1.1741,1.1739,1.1739,5949.7,42
2025-07-24 21:42:00,1.1739,1.1741,1.1739,1.174,17719.3,59
2025-07-24 21:44:00,1.1741,1.1743,1.174,1.1743,9171.7,55
2025-07-24 21:46:00,1.1742,1.1744,1.1742,1.1743,6148.5,49
2025-07-24 21:48:00,1.1742,1.1745,1.1742,1.1745,6518.6,41
2025-07-24 21:50:00,1.1743,1.1745,1.1743,1.1745,7846.4,40
2025-07-24 21:52:00,1.1745,1.1745,1.1743,1.1744,7897.0,34
2025-07-24 21:54:00,1.1744,1.1745,1.1743,1.1745,7622.8,31
2025-07-24 21:56:00,1.1744,1.1746,1.1744,1.1745,8292.2,44
2025-07-24 21:58:00,1.1746,1.1746,1.1743,1.1743,7242.8,34
2025-07-24 22:00:00,1.1743,1.1744,1.174,1.174,23039.4,112
2025-07-24 22:02:00,1.174,1.1742,1.1739,1.1742,5467.1,36
2025-07-24 22:04:00,1.1742,1.1743,1.1741,1.1741,12217.0,45
2025-07-24 22:06:00,1.1742,1.1744,1.1739,1.1741,20017.6,61
2025-07-24 22:08:00,1.174,1.1743,1.174,1.1743,27079.0,64
2025-07-24 22:10:00,1.1743,1.1743,1.1741,1.1742,5569.2,31
2025-07-24 22:12:00,1.1742,1.1744,1.1742,1.1742,17590.4,56
2025-07-24 22:14:00,1.1742,1.1743,1.1742,1.1743,7403.8,38
2025-07-24 22:16:00,1.1743,1.1744,1.1742,1.1744,10297.9,44
2025-07-24 22:18:00,1.1744,1.1745,1.1743,1.1743,5528.7,34
2025-07-24 22:20:00,1.1743,1.1745,1.1742,1.1742,6023.0,38
2025-07-24 22:22:00,1.1742,1.1744,1.1742,1.1742,4474.7,35
2025-07-24 22:24:00,1.1744,1.1744,1.1742,1.1744,5178.0,26
2025-07-24 22:26:00,1.1743,1.1745,1.1743,1.1743,8063.599999999999,31
2025-07-24 22:28:00,1.1743,1.1745,1.1742,1.1743,6820.400000000001,37
2025-07-24 22:30:00,1.1743,1.1745,1.1743,1.1744,6677.6,43
2025-07-24 22:32:00,1.1745,1.1746,1.1744,1.1744,7745.0,25
2025-07-24 22:34:00,1.1744,1.1746,1.1744,1.1745,9903.0,29
2025-07-24 22:36:00,1.1746,1.1746,1.1744,1.1744,4252.7,21
2025-07-24 22:38:00,1.1745,1.1746,1.1744,1.1744,3430.5,25
2025-07-24 22:40:00,1.1744,1.1746,1.1744,1.1744,7514.0,29
2025-07-24 22:42:00,1.1746,1.1746,1.1744,1.1746,7972.1,29
2025-07-24 22:44:00,1.1746,1.1747,1.1745,1.1746,8680.1,37
2025-07-24 22:46:00,1.1745,1.1747,1.1745,1.1745,15431.4,58
2025-07-24 22:48:00,1.1745,1.1747,1.1745,1.1747,5026.900000000001,35
2025-07-24 22:50:00,1.1745,1.1748,1.1745,1.1748,20663.7,57
2025-07-24 22:52:00,1.1748,1.1748,1.1745,1.1745,8890.7,36
2025-07-24 22:54:00,1.1746,1.1748,1.1745,1.1746,7947.2,25
2025-07-24 22:56:00,1.1746,1.1748,1.1746,1.1748,15224.0,28
2025-07-24 22:58:00,1.1747,1.1748,1.1746,1.1747,8962.7,27
2025-07-24 23:00:00,1.1746,1.1747,1.1746,1.1746,21917.5,96
2025-07-24 23:02:00,1.1746,1.1748,1.1746,1.1748,9620.4,71
2025-07-24 23:04:00,1.1747,1.1748,1.1747,1.1747,3439.9,33
2025-07-24 23:06:00,1.1747,1.1748,1.1747,1.1748,12842.5,32
2025-07-24 23:08:00,1.1747,1.1749,1.1747,1.1747,12910.4,69
2025-07-24 23:10:00,1.1749,1.175,1.1747,1.1748,6516.7,30
2025-07-24 23:12:00,1.1749,1.1749,1.1747,1.1747,8216.4,38
2025-07-24 23:14:00,1.1747,1.1749,1.1747,1.1748,3294.7,24
2025-07-24 23:16:00,1.1748,1.1749,1.1747,1.1747,25618.3,70
2025-07-24 23:18:00,1.1747,1.1749,1.1746,1.1746,50472.0,79
2025-07-24 23:20:00,1.1746,1.1749,1.1746,1.1747,51758.6,80
2025-07-24 23:22:00,1.1747,1.1749,1.1747,1.1749,17097.6,74
2025-07-24 23:24:00,1.1747,1.175,1.1747,1.1748,9971.8,39
2025-07-24 23:26:00,1.1749,1.1751,1.1748,1.1749,8916.3,42
2025-07-24 23:28:00,1.1749,1.1749,1.1747,1.1748,10170.2,22
2025-07-24 23:30:00,1.1747,1.1748,1.1745,1.1745,14382.3,41
2025-07-24 23:32:00,1.1745,1.1747,1.1744,1.1744,10712.5,37
2025-07-24 23:34:00,1.1744,1.1746,1.1743,1.1744,16778.2,47
2025-07-24 23:36:00,1.1746,1.1749,1.1745,1.1747,18735.899999999998,58
2025-07-24 23:38:00,1.175,1.175,1.1748,1.1748,1935.1,16
2025-07-24 23:40:00,1.175,1.175,1.1748,1.175,2664.1,27
2025-07-24 23:42:00,1.1749,1.175,1.1749,1.175,4410.2,21
2025-07-24 23:44:00,1.1749,1.175,1.1748,1.1748,3681.2999999999997,18
2025-07-24 23:46:00,1.1749,1.1751,1.1749,1.175,6774.5,31
2025-07-24 23:48:00,1.175,1.1751,1.1749,1.1749,3681.4,19
2025-07-24 23:50:00,1.175,1.1751,1.1749,1.1749,7835.3,22
2025-07-24 23:52:00,1.175,1.1751,1.1749,1.1751,2584.7,16
2025-07-24 23:54:00,1.1751,1.1752,1.175,1.175,9070.1,20
2025-07-24 23:56:00,1.175,1.1751,1.1748,1.1748,6604.5,25
2025-07-24 23:58:00,1.175,1.175,1.1749,1.175,13346.0,39
2025-07-25 00:00:00,1.175,1.1752,1.175,1.175,6986.8,31
2025-07-25 00:02:00,1.175,1.175,1.1747,1.1747,10177.0,43
2025-07-25 00:04:00,1.1747,1.1748,1.1746,1.1747,16444.5,45
2025-07-25 00:06:00,1.1747,1.1748,1.1744,1.1744,15111.8,56
2025-07-25 00:08:00,1.1745,1.1746,1.1743,1.1745,8348.9,33
2025-07-25 00:10:00,1.1745,1.1746,1.1743,1.1745,18497.1,23
2025-07-25 00:12:00,1.1746,1.1747,1.1744,1.1744,22012.1,49
2025-07-25 00:14:00,1.1745,1.1747,1.1744,1.1747,22277.9,59
2025-07-25 00:16:00,1.1747,1.1749,1.1746,1.1747,22440.8,36
2025-07-25 00:18:00,1.1747,1.1749,1.1746,1.1747,14045.0,19
2025-07-25 00:20:00,1.1749,1.1749,1.1746,1.1746,33124.9,33
2025-07-25 00:22:00,1.1748,1.1749,1.1746,1.1749,8263.6,34
2025-07-25 00:24:00,1.1748,1.1749,1.1747,1.1748,8506.5,33
2025-07-25 00:26:00,1.1748,1.1752,1.1748,1.1751,24270.7,43
2025-07-25 00:28:00,1.175,1.1751,1.1749,1.1751,6495.3,37
2025-07-25 00:30:00,1.175,1.1751,1.1749,1.1751,33254.0,174
2025-07-25 00:32:00,1.1751,1.1752,1.175,1.175,13300.8,76
2025-07-25 00:34:00,1.175,1.1753,1.175,1.1751,30436.8,96
2025-07-25 00:36:00,1.1752,1.1753,1.175,1.1752,27594.7,46
2025-07-25 00:38:00,1.1752,1.1752,1.175,1.1751,15333.5,31
2025-07-25 00:40:00,1.1751,1.1753,1.175,1.1752,38360.8,52
2025-07-25 00:42:00,1.1752,1.1753,1.1751,1.1751,14992.4,38
2025-07-25 00:44:00,1.1752,1.1753,1.1751,1.1752,22199.0,37
2025-07-25 00:46:00,1.1752,1.1753,1.175,1.175,14466.9,51
2025-07-25 00:48:00,1.175,1.175,1.1749,1.175,11117.9,19
2025-07-25 00:50:00,1.1751,1.1751,1.1748,1.1748,10736.6,34
2025-07-25 00:52:00,1.1748,1.1749,1.1748,1.1749,5550.1,18
2025-07-25 00:54:00,1.1749,1.175,1.1746,1.1747,16383.4,23
2025-07-25 00:56:00,1.1748,1.1749,1.1747,1.1749,8962.2,28
2025-07-25 00:58:00,1.1749,1.175,1.1748,1.175,7028.3,21
2025-07-25 01:00:00,1.175,1.1752,1.175,1.1751,37054.0,137
2025-07-25 01:02:00,1.1751,1.1753,1.1751,1.1753,64704.6,182
2025-07-25 01:04:00,1.1752,1.1755,1.1752,1.1754,49253.9,177
2025-07-25 01:06:00,1.1754,1.1754,1.1749,1.175,22399.8,44
2025-07-25 01:08:00,1.175,1.175,1.1748,1.1749,23078.5,52
2025-07-25 01:10:00,1.1748,1.1749,1.1746,1.1748,4726.9,16
2025-07-25 01:12:00,1.1748,1.1749,1.1742,1.1742,11305.0,30
2025-07-25 01:14:00,1.1743,1.1744,1.1741,1.1742,3366.7,14
2025-07-25 01:16:00,1.1742,1.1742,1.174,1.1741,17638.0,37
2025-07-25 01:18:00,1.1741,1.1743,1.1739,1.174,27354.4,48
2025-07-25 01:20:00,1.174,1.174,1.1738,1.1739,25975.9,44
2025-07-25 01:22:00,1.1738,1.174,1.1738,1.1739,50899.1,65
2025-07-25 01:24:00,1.174,1.174,1.1737,1.1737,90198.2,73
2025-07-25 01:26:00,1.1738,1.1738,1.1735,1.1737,4983.9,17
2025-07-25 01:28:00,1.1737,1.1738,1.1736,1.1738,6681.6,21
2025-07-25 01:30:00,1.1736,1.1737,1.1736,1.1737,5778.6,25
2025-07-25 01:32:00,1.1738,1.1739,1.1737,1.1739,5944.6,22
2025-07-25 01:34:00,1.1739,1.1739,1.1736,1.1737,14353.9,27
2025-07-25 01:36:00,1.1737,1.1737,1.1736,1.1736,17687.4,32
2025-07-25 01:38:00,1.1736,1.1738,1.1735,1.1735,10214.2,19
2025-07-25 01:40:00,1.1735,1.1736,1.1733,1.1734,1903.8,13
2025-07-25 01:42:00,1.1734,1.1736,1.1734,1.1736,1968.5,14
2025-07-25 01:44:00,1.1736,1.1738,1.1736,1.1736,21222.8,48
2025-07-25 01:46:00,1.1736,1.1738,1.1736,1.1736,37707.299999999996,29
2025-07-25 01:48:00,1.1736,1.1738,1.1736,1.1736,36258.799999999996,35
2025-07-25 01:50:00,1.1736,1.1737,1.1734,1.1734,15614.8,34
2025-07-25 01:52:00,1.1735,1.1735,1.1733,1.1734,16062.7,32
2025-07-25 01:54:00,1.1735,1.1736,1.1734,1.1736,9799.8,35
2025-07-25 01:56:00,1.1736,1.1738,1.1736,1.1738,11654.8,28
2025-07-25 01:58:00,1.1737,1.1739,1.1737,1.1738,11561.5,42
2025-07-25 02:00:00,1.1737,1.1739,1.1737,1.1738,15867.6,92
2025-07-25 02:02:00,1.1739,1.1739,1.1737,1.1737,21962.8,26
